
(-0.7955096960067749, -0.15324482321739197, 0.0, 0.0, 0.0, 0.0, -7.099053382873535, 91.11429595947266, 0.0, 4.77305793762207, 0.9194689393043518, 0.0, 1000, 1000, 1000, 1000, -1.6702032089233398, 2.127495765686035, 0.0, -0.7955096960067749, 5.207955360412598, 3.561633348464966, 68.46189880371094, 0.5344224572181702, 72.5579605102539, -27.058446884155273, -215.6803741455078, -8.277292251586914, -251.01611328125, 175811)
(-0.8253465890884399, 0.36483457684516907, 0.0, 0.0, 0.0, 0.0, -6.228824615478516, 82.76315307617188, 0.0, 4.952079772949219, -2.189007520675659, 0.0, 1000, 1000, 1000, 1000, -0.1730334758758545, 5.062685012817383, 0.0, -0.8253465890884399, 5.62065315246582, 3.354271411895752, 68.46581268310547, 0.4385806620121002, 72.2586669921875, -25.48564910888672, -215.71011352539062, -7.3391618728637695, -248.53492736816406, 175816)
(-0.8655569553375244, 0.932806134223938, 0.0, 0.0, 0.0, 0.0, -8.641037940979004, 66.1066665649414, 0.0, 5.1933417320251465, -5.596837043762207, 0.0, 1000, 1000, 1000, 1000, 0.6288658380508423, 10.91141128540039, 0.0, -0.8655569553375244, 5.96110725402832, 4.150313854217529, 68.47065734863281, 0.681999146938324, 73.30297088623047, -21.511051177978516, -215.73519897460938, -5.647337913513184, -242.89358520507812, 175821)
(-0.9087741374969482, 1.4605807065963745, 0.0, 0.0, 0.0, 0.0, -7.938747882843018, 43.541778564453125, 0.0, 5.4526448249816895, -8.763484001159668, 0.0, 1000, 1000, 1000, 1000, -2.6669979095458984, 14.28951644897461, 0.0, -0.9087741374969482, 6.195037841796875, 4.017417907714844, 68.475341796875, 0.6036005020141602, 73.09635925292969, -15.69157886505127, -215.7534942626953, -3.4251465797424316, -234.87022399902344, 175826)
(-0.9416807889938354, 1.8272900581359863, 0.0, 0.0, 0.0, 0.0, -4.8700456619262695, 18.33567237854004, 0.0, 5.650084495544434, -10.963740348815918, 0.0, 1000, 1000, 1000, 1000, -5.211329936981201, 13.211446762084961, 0.0, -0.9416807889938354, 6.300565242767334, 3.156038999557495, 68.4790267944336, 0.28629428148269653, 71.92135620117188, -8.789823532104492, -215.7637481689453, -0.9533042311668396, -225.5068817138672, 175831)
(-0.9449588060379028, 2.022420883178711, 0.0, 0.0, 0.0, 0.0, 0.2749923765659332, -3.878068685531616, 0.0, 5.669753074645996, -12.134525299072266, 0.0, 1000, 1000, 1000, 1000, -3.2667980194091797, 10.953643798828125, 0.0, -0.9449588060379028, 6.290520191192627, 1.6184282302856445, 68.48091125488281, -0.24055740237236023, 69.8587875366211, -2.4769368171691895, -215.7666473388672, 1.1986565589904785, -217.044921875, 175836)
(-0.9229676127433777, 2.048065423965454, 0.0, 0.0, 0.0, 0.0, 4.733007431030273, -20.290283203125, 0.0, 5.537805557250977, -12.288393020629883, 0.0, 1000, 1000, 1000, 1000, -1.758192539215088, 7.465047836303711, 0.0, -0.9229676127433777, 6.191620826721191, 0.24143943190574646, 68.48119354248047, -0.6875258088111877, 68.03511047363281, 2.400567054748535, -215.7638397216797, 2.7645583152770996, -210.5987091064453, 175841)
(-0.8870912790298462, 1.9191638231277466, 0.0, 0.0, 0.0, 0.0, 7.099420070648193, -30.916236877441406, 0.0, 5.322547912597656, -11.514983177185059, 0.0, 1000, 1000, 1000, 1000, -0.69785475730896, 3.27915096282959, 0.0, -0.8870912790298462, 6.031524181365967, -0.5330616235733032, 68.48057556152344, -0.9113165140151978, 67.03619384765625, 5.820375919342041, -215.75704956054688, 3.7662668228149414, -206.17041015625, 175846)
(-0.8495509624481201, 1.7647613286972046, 0.0, 0.0, 0.0, 0.0, 6.94674825668335, -29.603260040283203, 0.0, 5.097305774688721, -10.588567733764648, 0.0, 1000, 1000, 1000, 1000, 0.5509521961212158, 1.8429169654846191, 0.0, -0.8495509624481201, 5.875426769256592, -0.5548327565193176, 68.47991943359375, -0.8730077743530273, 67.05207824707031, 5.704407691955566, -215.7504119873047, 3.539297342300415, -206.50669860839844, 175851)
(-0.8241127133369446, 1.6851004362106323, 0.0, 0.0, 0.0, 0.0, 4.183389186859131, -24.839900970458984, 0.0, 4.944676399230957, -10.110602378845215, 0.0, 1000, 1000, 1000, 1000, 1.432032585144043, 3.7882633209228516, 0.0, -0.8241127133369446, 5.7473015785217285, 0.22838616371154785, 68.48018646240234, -0.5682843923568726, 68.14028930664062, 4.418789386749268, -215.7452392578125, 2.933793306350708, -208.39266967773438, 175856)
(-0.8103501796722412, 1.6640597581863403, 0.0, 0.0, 0.0, 0.0, 2.076519012451172, -23.420053482055664, 0.0, 4.862101078033447, -9.984358787536621, 0.0, 1000, 1000, 1000, 1000, 0.8762489557266235, 5.807862281799316, 0.0, -0.8103501796722412, 5.630556583404541, 0.8356746435165405, 68.48116302490234, -0.3374406695365906, 68.9793930053711, 4.030708312988281, -215.74053955078125, 2.657743215560913, -209.05209350585938, 175861)
(-0.8032211065292358, 1.6389241218566895, 0.0, 0.0, 0.0, 0.0, 0.9925495982170105, -28.5040225982666, 0.0, 4.819326400756836, -9.833544731140137, 0.0, 1000, 1000, 1000, 1000, 0.2777671813964844, 6.613853454589844, 0.0, -0.8032211065292358, 5.490288257598877, 1.1480330228805542, 68.48249816894531, -0.21644917130470276, 69.4140853881836, 5.601143836975098, -215.73402404785156, 3.0483343601226807, -207.08453369140625, 175866)
(-0.7968170046806335, 1.6118519306182861, 0.0, 0.0, 0.0, 0.0, 1.129954218864441, -37.86280059814453, 0.0, 4.780901908874512, -9.671112060546875, 0.0, 1000, 1000, 1000, 1000, -0.42040228843688965, 8.350648880004883, 0.0, -0.7968170046806335, 5.307073593139648, 1.0952842235565186, 68.48377990722656, -0.22320964932441711, 69.35585021972656, 8.45750617980957, -215.72415161132812, 3.848038673400879, -203.41860961914062, 175871)
(-0.7851966619491577, 1.5873498916625977, 0.0, 0.0, 0.0, 0.0, 2.1681220531463623, -49.42005157470703, 0.0, 4.711179733276367, -9.524099349975586, 0.0, 1000, 1000, 1000, 1000, -0.39609432220458984, 10.699311256408691, 0.0, -0.7851966619491577, 5.07125186920166, 0.7629172801971436, 68.48466491699219, -0.32283815741539, 68.92474365234375, 11.968785285949707, -215.71018981933594, 4.8260626792907715, -198.91534423828125, 175876)
(-0.7760964632034302, 1.349334955215454, 0.0, 0.0, 0.0, 0.0, 2.534534454345703, -61.43532180786133, 0.0, 4.65657901763916, -8.096010208129883, 0.0, 1000, 1000, 1000, 1000, -2.558762550354004, 4.319268226623535, 0.0, -0.7760964632034302, 4.763185501098633, 0.6366133689880371, 68.48540496826172, -0.3487975597381592, 68.77322387695312, 16.001792907714844, -215.6915283203125, 5.92909574508667, -193.76065063476562, 175881)
(-0.7360513806343079, 1.1061022281646729, 0.0, 0.0, 0.0, 0.0, 9.61850357055664, -62.5345573425293, 0.0, 4.416308403015137, -6.636613368988037, 0.0, 1000, 1000, 1000, 1000, -4.751748561859131, 4.073855400085449, 0.0, -0.7360513806343079, 4.449759483337402, -1.560658574104309, 68.48358917236328, -1.0637816190719604, 65.85914611816406, 16.769384384155273, -215.67196655273438, 5.888504505157471, -193.0140838623047, 175886)
(-0.6325258016586304, 0.8210591673851013, 0.0, 0.0, 0.0, 0.0, 21.862777709960938, -69.49639129638672, 0.0, 3.7951548099517822, -4.926354885101318, 0.0, 1000, 1000, 1000, 1000, -3.5208945274353027, 3.4970107078552246, 0.0, -0.6325258016586304, 4.101067066192627, -5.420287132263184, 68.47726440429688, -2.297135353088379, 60.75984191894531, 19.37101173400879, -215.6493682861328, 6.4612884521484375, -189.81707763671875, 175891)
(-0.470658540725708, 0.48993179202079773, 0.0, 0.0, 0.0, 0.0, 33.007816314697266, -73.5879898071289, 0.0, 2.823951244354248, -2.9395906925201416, 0.0, 1000, 1000, 1000, 1000, -2.0533852577209473, 2.1341567039489746, 0.0, -0.470658540725708, 3.729929208755493, -9.055159568786621, 68.4666976928711, -3.3939027786254883, 56.017635345458984, 21.19451904296875, -215.62464904785156, 6.746060371398926, -187.68406677246094, 175896)
(-0.09355602413415909, -0.539570689201355, 0.0, 0.0, 0.0, 0.0, 34.70247268676758, -72.70249938964844, 0.0, 0.5613361597061157, 3.23742413520813, 0.0, 1000, 1000, 1000, 1000, 6.574974060058594, -9.998779296875, 0.0, -0.09355602413415909, 2.9481663703918457, -10.242341041564941, 68.44206237792969, -3.4284374713897705, 54.77128601074219, 22.781978607177734, -215.5714111328125, 6.589872360229492, -186.19955444335938, 175906)
(0.007583371363580227, -1.1004605293273926, 0.0, 0.0, 0.0, 0.0, 16.473464965820312, -44.076541900634766, 0.0, -0.04550022631883621, 6.6027631759643555, 0.0, 1000, 1000, 1000, 1000, 9.374847412109375, -14.434319496154785, 0.0, 0.007583371363580227, 2.6934595108032227, -4.955689430236816, 68.43628692626953, -1.4947984218597412, 61.98579406738281, 15.203791618347168, -215.5536651611328, 3.734316825866699, -196.6155548095703, 175911)
(0.04458829388022423, -1.578916072845459, 0.0, 0.0, 0.0, 0.0, 3.71010684967041, -20.275014877319336, 0.0, -0.26752975583076477, 9.473496437072754, 0.0, 1000, 1000, 1000, 1000, 9.253328323364258, -16.314842224121094, 0.0, 0.04458829388022423, 2.5542705059051514, -1.1932909488677979, 68.43489074707031, -0.16592571139335632, 67.07567596435547, 8.924553871154785, -215.5432586669922, 1.454521656036377, -205.1641845703125, 175916)
(0.04352933168411255, -1.8549582958221436, 0.0, 0.0, 0.0, 0.0, -3.892946481704712, 7.770786285400391, 0.0, -0.2611759901046753, 11.129749298095703, 0.0, 1000, 1000, 1000, 1000, 9.228008270263672, -14.057907104492188, 0.0, 0.04352933168411255, 2.5598223209381104, 1.0895311832427979, 68.43616485595703, 0.60331130027771, 70.1290054321289, 1.0076888799667358, -215.54208374023438, -1.2571592330932617, -215.7915496826172, 175921)
(0.0011575041571632028, -1.9305531978607178, 0.0, 0.0, 0.0, 0.0, -10.457832336425781, 32.8394889831543, 0.0, -0.00694502517580986, 11.583318710327148, 0.0, 1000, 1000, 1000, 1000, 4.949907302856445, -11.096226692199707, 0.0, 0.0011575041571632028, 2.6963791847229004, 3.1352663040161133, 68.4398193359375, 1.255057454109192, 72.83014678955078, -6.3768510818481445, -215.5495147705078, -3.6558146476745605, -225.58218383789062, 175926)
(-0.07187483459711075, -1.797695279121399, 0.0, 0.0, 0.0, 0.0, -16.671571731567383, 54.91582489013672, 0.0, 0.4312490224838257, 10.786171913146973, 0.0, 1000, 1000, 1000, 1000, 5.080554962158203, -7.024134635925293, 0.0, -0.07187483459711075, 2.950968027114868, 5.1308465003967285, 68.44580841064453, 1.8574979305267334, 75.43415069580078, -13.238896369934082, -215.56497192382812, -5.760372161865234, -234.56423950195312, 175931)
(-0.19027581810951233, -1.4901946783065796, 0.0, 0.0, 0.0, 0.0, -26.213558197021484, 67.20590209960938, 0.0, 1.1416549682617188, 8.941167831420898, 0.0, 1000, 1000, 1000, 1000, 6.13045597076416, -2.1913046836853027, 0.0, -0.19027581810951233, 3.276041030883789, 8.206563949584961, 68.45538330078125, 2.7898621559143066, 79.4518051147461, -17.479419708251953, -215.58535766601562, -6.885861396789551, -239.9506378173828, 175936)
(-0.35532477498054504, -1.139447808265686, 0.0, 0.0, 0.0, 0.0, -35.328060150146484, 78.07612609863281, 0.0, 2.131948709487915, 6.836687088012695, 0.0, 1000, 1000, 1000, 1000, 5.428750991821289, -2.278200626373291, 0.0, -0.35532477498054504, 3.6545324325561523, 11.23800277709961, 68.46849060058594, 3.66084885597229, 83.36734771728516, -21.3718318939209, -215.61029052734375, -7.839039325714111, -244.8211669921875, 175941)
(-0.5529130101203918, -0.7277951836585999, 0.0, 0.0, 0.0, 0.0, -40.07615280151367, 88.8547592163086, 0.0, 3.3174781799316406, 4.366771221160889, 0.0, 1000, 1000, 1000, 1000, 0.8405716419219971, -1.5814323425292969, 0.0, -0.5529130101203918, 4.0874457359313965, 13.018089294433594, 68.48368072509766, 4.071168422698975, 85.57293701171875, -25.346397399902344, -215.6398468017578, -8.771942138671875, -249.75819396972656, 175946)
(-0.7031497359275818, -0.2213555872440338, 0.0, 0.0, 0.0, 0.0, -28.854778289794922, 101.49597930908203, 0.0, 4.218898296356201, 1.3281335830688477, 0.0, 1000, 1000, 1000, 1000, -3.678614616394043, 0.18659114837646484, 0.0, -0.7031497359275818, 4.586109161376953, 9.922102928161621, 68.49525451660156, 2.8356146812438965, 81.25297546386719, -30.05035400390625, -215.67491149902344, -9.901330947875977, -255.6265869140625, 175951)
(-0.7733380198478699, 0.38578107953071594, 0.0, 0.0, 0.0, 0.0, -13.037984848022461, 98.97689056396484, 0.0, 4.64002799987793, -2.3146865367889404, 0.0, 1000, 1000, 1000, 1000, -3.2675342559814453, 5.301224708557129, 0.0, -0.7733380198478699, 5.08143424987793, 5.303403854370117, 68.5014419555664, 1.1542675495147705, 74.95911407470703, -30.387474060058594, -215.71034240722656, -9.518637657165527, -255.616455078125, 175956)
(-0.8092508316040039, 0.9565455913543701, 0.0, 0.0, 0.0, 0.0, -6.335694789886475, 87.6639175415039, 0.0, 4.855504989624023, -5.739273548126221, 0.0, 1000, 1000, 1000, 1000, -2.9221606254577637, 6.6574201583862305, 0.0, -0.8092508316040039, 5.522029399871826, 3.3573601245880127, 68.50536346435547, 0.4478728473186493, 72.31059265136719, -28.020957946777344, -215.7430419921875, -8.253867149353027, -252.0178680419922, 175961)
(-0.8360523581504822, 1.5095258951187134, 0.0, 0.0, 0.0, 0.0, -5.877679347991943, 68.71735382080078, 0.0, 5.0163140296936035, -9.05715560913086, 0.0, 1000, 1000, 1000, 1000, 0.4547877311706543, 10.250362396240234, 0.0, -0.8360523581504822, 5.874385833740234, 3.268198013305664, 68.50917053222656, 0.39575856924057007, 72.17312622070312, -23.332351684570312, -215.770263671875, -6.2783050537109375, -245.38092041015625, 175966)
(-0.8715440034866333, 2.0028021335601807, 0.0, 0.0, 0.0, 0.0, -7.160121917724609, 45.38910675048828, 0.0, 5.229264259338379, -12.016813278198242, 0.0, 1000, 1000, 1000, 1000, -0.7173571586608887, 12.974822998046875, 0.0, -0.8715440034866333, 6.115078449249268, 3.716815948486328, 68.51351165771484, 0.5255098938941956, 72.7558364868164, -17.221776962280273, -215.7903594970703, -3.9275312423706055, -236.93966674804688, 175971)
(-0.9011247158050537, 2.3333921432495117, 0.0, 0.0, 0.0, 0.0, -4.686839580535889, 20.946359634399414, 0.0, 5.406748294830322, -14.00035285949707, 0.0, 1000, 1000, 1000, 1000, -3.968233585357666, 11.651854515075684, 0.0, -0.9011247158050537, 6.230674743652344, 3.028076410293579, 68.51704406738281, 0.2696545720100403, 71.81477355957031, -10.484013557434082, -215.80259704589844, -1.4852336645126343, -227.7718505859375, 175976)
(-0.9074395298957825, 2.5000720024108887, 0.0, 0.0, 0.0, 0.0, -0.5647022724151611, -1.0231068134307861, 0.0, 5.444637298583984, -15.000432014465332, 0.0, 1000, 1000, 1000, 1000, -2.6496005058288574, 9.630494117736816, 0.0, -0.9074395298957825, 6.2323689460754395, 1.8028018474578857, 68.5191421508789, -0.15225300192832947, 70.16969299316406, -4.193197727203369, -215.8074951171875, 0.6859667301177979, -219.31471252441406, 175981)
(-0.892448902130127, 2.5083487033843994, 0.0, 0.0, 0.0, 0.0, 3.3436946868896484, -17.740663528442383, 0.0, 5.354693412780762, -15.050092697143555, 0.0, 1000, 1000, 1000, 1000, -1.7546236515045166, 6.633523941040039, 0.0, -0.892448902130127, 6.144645690917969, 0.603299617767334, 68.51985168457031, -0.5444744229316711, 68.57867431640625, 0.8071712255477905, -215.80654907226562, 2.318458080291748, -212.68092346191406, 175986)
(-0.861986517906189, 2.432293176651001, 0.0, 0.0, 0.0, 0.0, 6.015450477600098, -27.96967124938965, 0.0, 5.171918869018555, -14.593759536743164, 0.0, 1000, 1000, 1000, 1000, -0.6698172092437744, 5.22012996673584, 0.0, -0.861986517906189, 6.003228187561035, -0.2530594766139984, 68.5195541381836, -0.8027037382125854, 67.46379089355469, 4.012773513793945, -215.80186462402344, 3.271069288253784, -208.5180206298828, 175991)
(-0.8280190825462341, 2.3321053981781006, 0.0, 0.0, 0.0, 0.0, 6.0917863845825195, -33.740665435791016, 0.0, 4.968114376068115, -13.992631912231445, 0.0, 1000, 1000, 1000, 1000, 0.9227300882339478, 5.295978546142578, 0.0, -0.8280190825462341, 5.8334479331970215, -0.33710160851478577, 68.51915740966797, -0.7905825972557068, 67.3914794921875, 5.924409866333008, -215.7949676513672, 3.744727849960327, -206.12582397460938, 175996)
(-0.8035980463027954, 2.23185133934021, 0.0, 0.0, 0.0, 0.0, 4.030717372894287, -37.19104766845703, 0.0, 4.821588516235352, -13.391107559204102, 0.0, 1000, 1000, 1000, 1000, 1.3258490562438965, 5.866738319396973, 0.0, -0.8035980463027954, 5.6479315757751465, 0.2372613400220871, 68.51943969726562, -0.5595991611480713, 68.19709777832031, 7.139982223510742, -215.78663635253906, 3.9626822471618652, -204.68397521972656, 176001)
(-0.7919777035713196, 2.083890438079834, 0.0, 0.0, 0.0, 0.0, 1.8475114107131958, -40.94676971435547, 0.0, 4.751866340637207, -12.503342628479004, 0.0, 1000, 1000, 1000, 1000, 0.39705801010131836, 4.55247163772583, 0.0, -0.7919777035713196, 5.441416263580322, 0.8713065385818481, 68.52045440673828, -0.3202708065509796, 69.07148742675781, 8.533028602600098, -215.77667236328125, 4.2288970947265625, -203.01475524902344, 176006)
(-0.7883883118629456, 1.8853652477264404, 0.0, 0.0, 0.0, 0.0, 0.7177404761314392, -45.48112106323242, 0.0, 4.730329990386963, -11.312191009521484, 0.0, 1000, 1000, 1000, 1000, -0.7880301475524902, 3.233475685119629, 0.0, -0.7883883118629456, 5.210049629211426, 1.2037768363952637, 68.52185821533203, -0.19343383610248566, 69.5322036743164, 10.250679016113281, -215.76470947265625, 4.590002536773682, -200.9240264892578, 176011)
(-0.7822366952896118, 1.6792850494384766, 0.0, 0.0, 0.0, 0.0, 1.2673587799072266, -50.0460090637207, 0.0, 4.69342041015625, -10.07571029663086, 0.0, 1000, 1000, 1000, 1000, -0.8746590614318848, 3.628474235534668, 0.0, -0.7822366952896118, 4.957157135009766, 1.0278184413909912, 68.52306365966797, -0.2424149215221405, 69.30846405029297, 11.991089820861816, -215.75071716308594, 4.940639019012451, -198.81898498535156, 176016)
(-0.7192848324775696, 1.0029568672180176, 0.0, 0.0, 0.0, 0.0, 10.87041187286377, -54.504024505615234, 0.0, 4.315709114074707, -6.0177412033081055, 0.0, 1000, 1000, 1000, 1000, -2.0667362213134766, 0.0449671745300293, 0.0, -0.7192848324775696, 4.394905090332031, -1.9664108753204346, 68.52133178710938, -1.2078145742416382, 65.34710693359375, 14.54588508605957, -215.71786499023438, 5.283558368682861, -195.888427734375, 176026)
(-0.6191187500953674, 0.6728982329368591, 0.0, 0.0, 0.0, 0.0, 20.336061477661133, -55.8475341796875, 0.0, 3.714712619781494, -4.037389278411865, 0.0, 1000, 1000, 1000, 1000, -1.3747189044952393, -1.14666748046875, 0.0, -0.6191187500953674, 4.105142593383789, -4.986404895782471, 68.51551818847656, -2.1540884971618652, 61.375022888183594, 15.543044090270996, -215.69973754882812, 5.351767063140869, -194.804931640625, 176031)
(-0.48725587129592896, 0.34326669573783875, 0.0, 0.0, 0.0, 0.0, 26.38186264038086, -57.05364227294922, 0.0, 2.9235353469848633, -2.0596001148223877, 0.0, 1000, 1000, 1000, 1000, -0.5104217529296875, -1.2131946086883545, 0.0, -0.48725587129592896, 3.8098082542419434, -7.037498474121094, 68.5073013305664, -2.7300820350646973, 58.739723205566406, 16.498212814331055, -215.6804962158203, 5.402568340301514, -193.7797088623047, 176036)
