
(-1.8220652341842651, 6.25836706161499, 0.0, 507.0, 644.0, 0.0, -0.33567938208580017, 1.4196717739105225, 0.0, 3076.932373046875, 3826.44970703125, 0.0, 1000, 1000, 1000, 1000, -1.0053389072418213, 2.677912712097168, 0.0, -0.001678396831266582, 0.00709835859015584, -1.8220652341842651, 6.25836706161499, 0.0, 2.786625623703003, 923.180419921875, 0.48176199197769165, 0.7780876159667969, 300.0, 1147.509033203125, 0.9483162760734558, -0.0014602660667151213, 300.0, 0.0, 0.0, 16179)
(-1.8220652341842651, 6.25836706161499, 0.0, 507.0, 644.0, 0.0, -0.33567938208580017, 1.4196717739105225, 0.0, 3076.932373046875, 3826.44970703125, 0.0, 1000, 1000, 1000, 1000, -1.0053389072418213, 2.677912712097168, 0.0, -0.001678396831266582, 0.00709835859015584, -1.8220652341842651, 6.25836706161499, 0.0, 2.786625623703003, 923.180419921875, 0.48176199197769165, 0.7780876159667969, 300.0, 1147.509033203125, 0.9483162760734558, -0.0014602660667151213, 300.0, 0.0, 0.0, 16180)
(-1.8221303224563599, 6.25818395614624, 0.0, 507.0, 644.0, 0.0, -0.3509465754032135, 1.3891373872756958, 0.0, 3052.932861328125, 3826.450927734375, 0.0, 1000, 1000, 1000, 1000, -0.9790074825286865, 2.7009010314941406, 0.0, -0.0017547328025102615, 0.0069456868804991245, -1.8221303224563599, 6.25818395614624, 0.0, 2.7844362258911133, 915.985107421875, 0.48176199197769165, -1.6592597961425781, 300.0, 1147.5185546875, 0.9483162760734558, 0.0017898560035973787, 300.0, 0.0, 0.0, 16184)
(-1.8220535516738892, 6.258370876312256, 0.0, 507.0, 644.0, 0.0, -0.3509465754032135, 1.4044045209884644, 0.0, 3052.932373046875, 3826.44970703125, 0.0, 1000, 1000, 1000, 1000, -0.9081404209136963, 2.8478002548217773, 0.0, -0.0017547328025102615, 0.007022022269666195, -1.8220535516738892, 6.258370876312256, 0.0, 2.785968542098999, 915.9849853515625, 0.48176199197769165, -1.5763390064239502, 300.0, 1147.513671875, 0.9483162760734558, 7.781982276355848e-05, 300.0, 0.0, 0.0, 16188)
(-1.8220535516738892, 6.258370876312256, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.4044045209884644, 0.0, 3052.932373046875, 3826.44970703125, 0.0, 1000, 1000, 1000, 1000, -0.9081404209136963, 2.8478002548217773, 0.0, -0.0017547328025102615, 0.007022022269666195, -1.8220535516738892, 6.258370876312256, 0.0, 2.785968542098999, 915.9849853515625, 0.48176199197769165, -1.5763390064239502, 300.0, 1147.513671875, 0.9483162760734558, 7.781982276355848e-05, 300.0, 0.0, 0.0, 16189)
(-1.8219683170318604, 6.258721828460693, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.4044045209884644, 0.0, 3076.931884765625, 3826.44775390625, 0.0, 1000, 1000, 1000, 1000, -0.9038372039794922, 2.9299793243408203, 0.0, -0.0017547328025102615, 0.007022022269666195, -1.8219683170318604, 6.258721828460693, 0.0, 2.7894845008850098, 923.184814453125, 0.48176199197769165, 0.9024238586425781, 300.0, 1147.5130615234375, 0.9483162760734558, -0.00011749267287086695, 300.0, 0.0, 0.0, 16193)
(-1.8219683170318604, 6.258721828460693, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.4044045209884644, 0.0, 3076.931884765625, 3826.44775390625, 0.0, 1000, 1000, 1000, 1000, -0.9038372039794922, 2.9299793243408203, 0.0, -0.0017547328025102615, 0.007022022269666195, -1.8219683170318604, 6.258721828460693, 0.0, 2.7894845008850098, 923.184814453125, 0.48176199197769165, 0.9024238586425781, 300.0, 1147.5130615234375, 0.9483162760734558, -0.00011749267287086695, 300.0, 0.0, 0.0, 16194)
(-1.8218098878860474, 6.2589111328125, 0.0, 508.0, 644.0, 0.0, -0.33567938208580017, 1.4196717739105225, 0.0, 3076.930908203125, 3826.446533203125, 0.0, 1000, 1000, 1000, 1000, -0.90525221824646, 2.8113059997558594, 0.0, -0.001678396831266582, 0.00709835859015584, -1.8218098878860474, 6.2589111328125, 0.0, 2.790092706680298, 923.1799926757812, 0.48176199197769165, 0.8556846380233765, 300.0, 1147.508056640625, 0.9483162760734558, -0.00177764892578125, 300.0, 0.0, 0.0, 16198)
(-1.8218098878860474, 6.2589111328125, 0.0, 508.0, 644.0, 0.0, -0.33567938208580017, 1.4196717739105225, 0.0, 3076.930908203125, 3826.446533203125, 0.0, 1000, 1000, 1000, 1000, -0.90525221824646, 2.8113059997558594, 0.0, -0.001678396831266582, 0.00709835859015584, -1.8218098878860474, 6.2589111328125, 0.0, 2.790092706680298, 923.1799926757812, 0.48176199197769165, 0.8556846380233765, 300.0, 1147.508056640625, 0.9483162760734558, -0.00177764892578125, 300.0, 0.0, 0.0, 16200)
(-1.8215783834457397, 6.259103775024414, 0.0, 508.0, 644.0, 0.0, -0.3509465754032135, 1.4196717739105225, 0.0, 3058.929443359375, 3826.4453125, 0.0, 1000, 1000, 1000, 1000, -0.8304617404937744, 2.813302516937256, 0.0, -0.0017547328025102615, 0.00709835859015584, -1.8215783834457397, 6.259103775024414, 0.0, 2.7907371520996094, 917.7840576171875, 0.48176199197769165, -0.985729992389679, 300.0, 1147.5076904296875, 0.9483162760734558, -0.00182342529296875, 300.0, 0.0, 0.0, 16203)
(-1.8215783834457397, 6.259103775024414, 0.0, 508.0, 644.0, 0.0, -0.3509465754032135, 1.4196717739105225, 0.0, 3058.929443359375, 3826.4453125, 0.0, 1000, 1000, 1000, 1000, -0.8304617404937744, 2.813302516937256, 0.0, -0.0017547328025102615, 0.00709835859015584, -1.8215783834457397, 6.259103775024414, 0.0, 2.7907371520996094, 917.7840576171875, 0.48176199197769165, -0.985729992389679, 300.0, 1147.5076904296875, 0.9483162760734558, -0.00182342529296875, 300.0, 0.0, 0.0, 16205)
(-1.8217403888702393, 6.259048938751221, 0.0, 511.0, 644.0, 0.0, -0.3814809024333954, 1.3891373872756958, 0.0, 3058.930419921875, 3826.44580078125, 0.0, 1000, 1000, 1000, 1000, -0.9508130550384521, 2.7659363746643066, 0.0, -0.001907404512166977, 0.0069456868804991245, -1.8217403888702393, 6.259048938751221, 0.0, 2.79005765914917, 917.7935791015625, 0.48176199197769165, -0.933270275592804, 300.0, 1147.5169677734375, 0.9483162760734558, 0.0013534545432776213, 300.0, 0.0, 0.0, 16209)
(-1.8217403888702393, 6.259048938751221, 0.0, 511.0, 644.0, 0.0, -0.3814809024333954, 1.3891373872756958, 0.0, 3058.930419921875, 3826.44580078125, 0.0, 1000, 1000, 1000, 1000, -0.9508130550384521, 2.7659363746643066, 0.0, -0.001907404512166977, 0.0069456868804991245, -1.8217403888702393, 6.259048938751221, 0.0, 2.79005765914917, 917.7935791015625, 0.48176199197769165, -0.933270275592804, 300.0, 1147.5169677734375, 0.9483162760734558, 0.0013534545432776213, 300.0, 0.0, 0.0, 16210)
(-1.8218899965286255, 6.258986473083496, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.4044045209884644, 0.0, 3076.931396484375, 3826.446044921875, 0.0, 1000, 1000, 1000, 1000, -0.9828348159790039, 2.7237844467163086, 0.0, -0.0018310686573386192, 0.007022022269666195, -1.8218899965286255, 6.258986473083496, 0.0, 2.788433313369751, 923.1892700195312, 0.48176199197769165, 0.9119621515274048, 300.0, 1147.5125732421875, 0.9483162760734558, -0.0002120971621479839, 300.0, 0.0, 0.0, 16214)
(-1.8218899965286255, 6.258986473083496, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.4044045209884644, 0.0, 3076.931396484375, 3826.446044921875, 0.0, 1000, 1000, 1000, 1000, -0.9828348159790039, 2.7237844467163086, 0.0, -0.0018310686573386192, 0.007022022269666195, -1.8218899965286255, 6.258986473083496, 0.0, 2.788433313369751, 923.1892700195312, 0.48176199197769165, 0.9119621515274048, 300.0, 1147.5125732421875, 0.9483162760734558, -0.0002120971621479839, 300.0, 0.0, 0.0, 16215)
(-1.8221606016159058, 6.258983135223389, 0.0, 508.0, 644.0, 0.0, -0.41201525926589966, 1.4044045209884644, 0.0, 3076.932861328125, 3826.446044921875, 0.0, 1000, 1000, 1000, 1000, -0.9292144775390625, 2.7533836364746094, 0.0, -0.0020600762218236923, 0.007022022269666195, -1.8221606016159058, 6.258983135223389, 0.0, 2.7875680923461914, 923.2034912109375, 0.48176199197769165, 0.87109375, 300.0, 1147.5125732421875, 0.9483162760734558, -0.0002120971621479839, 300.0, 0.0, 0.0, 16219)
(-1.8222061395645142, 6.259108543395996, 0.0, 508.0, 644.0, 0.0, -0.3814809024333954, 1.4044045209884644, 0.0, 3058.933349609375, 3826.4453125, 0.0, 1000, 1000, 1000, 1000, -0.893181562423706, 2.8177714347839355, 0.0, -0.001907404512166977, 0.007022022269666195, -1.8222061395645142, 6.259108543395996, 0.0, 2.788299560546875, 917.7944946289062, 0.48176199197769165, -0.9754730463027954, 300.0, 1147.5123291015625, 0.9483162760734558, -0.0002853393671102822, 300.0, 0.0, 0.0, 16223)
(-1.8222061395645142, 6.259108543395996, 0.0, 508.0, 644.0, 0.0, -0.3814809024333954, 1.4044045209884644, 0.0, 3058.933349609375, 3826.4453125, 0.0, 1000, 1000, 1000, 1000, -0.893181562423706, 2.8177714347839355, 0.0, -0.001907404512166977, 0.007022022269666195, -1.8222061395645142, 6.259108543395996, 0.0, 2.788299560546875, 917.7944946289062, 0.48176199197769165, -0.9754730463027954, 300.0, 1147.5123291015625, 0.9483162760734558, -0.0002853393671102822, 300.0, 0.0, 0.0, 16224)
(-1.8222039937973022, 6.25918436050415, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.3891373872756958, 0.0, 3058.93310546875, 3826.44482421875, 0.0, 1000, 1000, 1000, 1000, -0.9074585437774658, 2.8311448097229004, 0.0, -0.0018310686573386192, 0.0069456868804991245, -1.8222039937973022, 6.25918436050415, 0.0, 2.78926944732666, 917.789794921875, 0.48176199197769165, -0.9282646179199219, 300.0, 1147.5167236328125, 0.9483162760734558, 0.0011795044410973787, 300.0, 0.0, 0.0, 16228)
(-1.8222039937973022, 6.25918436050415, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.3891373872756958, 0.0, 3058.93310546875, 3826.44482421875, 0.0, 1000, 1000, 1000, 1000, -0.9074585437774658, 2.8311448097229004, 0.0, -0.0018310686573386192, 0.0069456868804991245, -1.8222039937973022, 6.25918436050415, 0.0, 2.78926944732666, 917.789794921875, 0.48176199197769165, -0.9282646179199219, 300.0, 1147.5167236328125, 0.9483162760734558, 0.0011795044410973787, 300.0, 0.0, 0.0, 16229)
(-1.8221691846847534, 6.259330749511719, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.4044045209884644, 0.0, 3076.93310546875, 3826.444091796875, 0.0, 1000, 1000, 1000, 1000, -0.9291539192199707, 2.828433036804199, 0.0, -0.0017547328025102615, 0.007022022269666195, -1.8221691846847534, 6.259330749511719, 0.0, 2.7902276515960693, 923.1851806640625, 0.48176199197769165, 0.9166030883789062, 300.0, 1147.511962890625, 0.9483162760734558, -0.0004837036249227822, 300.0, 0.0, 0.0, 16233)
(-1.8221691846847534, 6.259330749511719, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.4044045209884644, 0.0, 3076.93310546875, 3826.444091796875, 0.0, 1000, 1000, 1000, 1000, -0.9291539192199707, 2.828433036804199, 0.0, -0.0017547328025102615, 0.007022022269666195, -1.8221691846847534, 6.259330749511719, 0.0, 2.7902276515960693, 923.1851806640625, 0.48176199197769165, 0.9166030883789062, 300.0, 1147.511962890625, 0.9483162760734558, -0.0004837036249227822, 300.0, 0.0, 0.0, 16235)
(-1.8222410678863525, 6.2596755027771, 0.0, 508.0, 644.0, 0.0, -0.3814809024333954, 1.4196717739105225, 0.0, 3076.933349609375, 3826.44189453125, 0.0, 1000, 1000, 1000, 1000, -0.9063689708709717, 2.8897275924682617, 0.0, -0.001907404512166977, 0.00709835859015584, -1.8222410678863525, 6.2596755027771, 0.0, 2.792743682861328, 923.1944580078125, 0.48176199197769165, 0.8738700747489929, 300.0, 1147.5067138671875, 0.9483162760734558, -0.0022033690474927425, 300.0, 0.0, 0.0, 16238)
(-1.8222410678863525, 6.2596755027771, 0.0, 508.0, 644.0, 0.0, -0.3814809024333954, 1.4196717739105225, 0.0, 3076.933349609375, 3826.44189453125, 0.0, 1000, 1000, 1000, 1000, -0.9063689708709717, 2.8897275924682617, 0.0, -0.001907404512166977, 0.00709835859015584, -1.8222410678863525, 6.2596755027771, 0.0, 2.792743682861328, 923.1944580078125, 0.48176199197769165, 0.8738700747489929, 300.0, 1147.5067138671875, 0.9483162760734558, -0.0022033690474927425, 300.0, 0.0, 0.0, 16240)
(-1.8222633600234985, 6.25990629196167, 0.0, 508.0, 644.0, 0.0, -0.3814809024333954, 1.4044045209884644, 0.0, 3058.93359375, 3826.440673828125, 0.0, 1000, 1000, 1000, 1000, -0.8815994262695312, 2.8710756301879883, 0.0, -0.001907404512166977, 0.007022022269666195, -1.8222633600234985, 6.25990629196167, 0.0, 2.794675827026367, 917.7945556640625, 0.48176199197769165, -0.9698028564453125, 300.0, 1147.5108642578125, 0.9483162760734558, -0.0006729125743731856, 300.0, 0.0, 0.0, 16244)
(-1.8222633600234985, 6.25990629196167, 0.0, 508.0, 644.0, 0.0, -0.3814809024333954, 1.4044045209884644, 0.0, 3058.93359375, 3826.440673828125, 0.0, 1000, 1000, 1000, 1000, -0.8815994262695312, 2.8710756301879883, 0.0, -0.001907404512166977, 0.007022022269666195, -1.8222633600234985, 6.25990629196167, 0.0, 2.794675827026367, 917.7945556640625, 0.48176199197769165, -0.9698028564453125, 300.0, 1147.5108642578125, 0.9483162760734558, -0.0006729125743731856, 300.0, 0.0, 0.0, 16245)
(-1.8223015069961548, 6.260199546813965, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.4044045209884644, 0.0, 3058.933837890625, 3826.438720703125, 0.0, 1000, 1000, 1000, 1000, -0.9276237487792969, 2.902594566345215, 0.0, -0.0018310686573386192, 0.007022022269666195, -1.8223015069961548, 6.260199546813965, 0.0, 2.7973408699035645, 917.7900390625, 0.48176199197769165, -0.9228317141532898, 300.0, 1147.5103759765625, 0.9483162760734558, -0.0008300781482830644, 300.0, 0.0, 0.0, 16249)
(-1.8223015069961548, 6.260199546813965, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.4044045209884644, 0.0, 3058.933837890625, 3826.438720703125, 0.0, 1000, 1000, 1000, 1000, -0.9276237487792969, 2.902594566345215, 0.0, -0.0018310686573386192, 0.007022022269666195, -1.8223015069961548, 6.260199546813965, 0.0, 2.7973408699035645, 923.1950073242188, 0.48176199197769165, 0.9249671697616577, 300.0, 1147.5147705078125, 0.9483162760734558, 0.0006973266717977822, 300.0, 0.0, 0.0, 16253)
(-1.8225075006484985, 6.260234832763672, 0.0, 511.0, 644.0, 0.0, -0.3814809024333954, 1.3891373872756958, 0.0, 3076.93505859375, 3826.4384765625, 0.0, 1000, 1000, 1000, 1000, -0.9735522270202637, 2.811880111694336, 0.0, -0.001907404512166977, 0.0069456868804991245, -1.8225075006484985, 6.260234832763672, 0.0, 2.797652244567871, 923.1950073242188, 0.48176199197769165, 0.9249671697616577, 300.0, 1147.5147705078125, 0.9483162760734558, 0.0006973266717977822, 300.0, 0.0, 0.0, 16254)
(-1.8228548765182495, 6.260249137878418, 0.0, 511.0, 644.0, 0.0, -0.3967480957508087, 1.3891373872756958, 0.0, 3076.93701171875, 3826.4384765625, 0.0, 1000, 1000, 1000, 1000, -1.0062944889068604, 2.801419258117676, 0.0, -0.0019837403669953346, 0.0069456868804991245, -1.8228548765182495, 6.260249137878418, 0.0, 2.797700881958008, 923.2001342773438, 0.48176199197769165, 0.8804229497909546, 300.0, 1147.5147705078125, 0.9483162760734558, 0.0006591796991415322, 300.0, 0.0, 0.0, 16258)
(-1.8228548765182495, 6.260249137878418, 0.0, 509.0, 644.0, 0.0, -0.3967480957508087, 1.3891373872756958, 0.0, 3076.93701171875, 3826.4384765625, 0.0, 1000, 1000, 1000, 1000, -1.0062944889068604, 2.801419258117676, 0.0, -0.0019837403669953346, 0.0069456868804991245, -1.8228548765182495, 6.260249137878418, 0.0, 2.797700881958008, 923.2001342773438, 0.48176199197769165, 0.8804229497909546, 300.0, 1147.5147705078125, 0.9483162760734558, 0.0006591796991415322, 300.0, 0.0, 0.0, 16259)
(-1.8232535123825073, 6.2602620124816895, 0.0, 509.0, 644.0, 0.0, -0.36621373891830444, 1.4044045209884644, 0.0, 3064.939453125, 3826.4384765625, 0.0, 1000, 1000, 1000, 1000, -1.1084558963775635, 2.7627038955688477, 0.0, -0.0018310686573386192, 0.007022022269666195, -1.8232535123825073, 6.2602620124816895, 0.0, 2.7968738079071045, 919.5916748046875, 0.48176199197769165, -0.36640626192092896, 300.0, 1147.51025390625, 0.9483162760734558, -0.00089263916015625, 300.0, 0.0, 0.0, 16263)
(-1.8232535123825073, 6.2602620124816895, 0.0, 509.0, 644.0, 0.0, -0.36621373891830444, 1.4044045209884644, 0.0, 3064.939453125, 3826.4384765625, 0.0, 1000, 1000, 1000, 1000, -1.1084558963775635, 2.7627038955688477, 0.0, -0.0018310686573386192, 0.007022022269666195, -1.8232535123825073, 6.2602620124816895, 0.0, 2.7968738079071045, 919.5916748046875, 0.48176199197769165, -0.36640626192092896, 300.0, 1147.51025390625, 0.9483162760734558, -0.00089263916015625, 300.0, 0.0, 0.0, 16265)
(-1.8233345746994019, 6.260355472564697, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.4196717739105225, 0.0, 3064.93994140625, 3826.43798828125, 0.0, 1000, 1000, 1000, 1000, -0.9881598949432373, 2.764967441558838, 0.0, -0.0017547328025102615, 0.00709835859015584, -1.8233345746994019, 6.260355472564697, 0.0, 2.7961935997009277, 919.5872192382812, 0.48176199197769165, -0.34956589341163635, 300.0, 1147.5054931640625, 0.9483162760734558, -0.00244140625, 300.0, 0.0, 0.0, 16268)
(-1.8233345746994019, 6.260355472564697, 0.0, 511.0, 644.0, 0.0, -0.3509465754032135, 1.4196717739105225, 0.0, 3064.93994140625, 3826.43798828125, 0.0, 1000, 1000, 1000, 1000, -0.9881598949432373, 2.764967441558838, 0.0, -0.0017547328025102615, 0.00709835859015584, -1.8233345746994019, 6.260355472564697, 0.0, 2.7961935997009277, 919.5872192382812, 0.48176199197769165, -0.34956589341163635, 300.0, 1147.5054931640625, 0.9483162760734558, -0.00244140625, 300.0, 0.0, 0.0, 16270)
(-1.823538064956665, 6.260313510894775, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.4044045209884644, 0.0, 3076.941162109375, 3826.438232421875, 0.0, 1000, 1000, 1000, 1000, -1.0113985538482666, 2.735520839691162, 0.0, -0.0018310686573386192, 0.007022022269666195, -1.823538064956665, 6.260313510894775, 0.0, 2.7947306632995605, 923.1921997070312, 0.48176199197769165, 0.8695656061172485, 300.0, 1147.5101318359375, 0.9483162760734558, -0.0007644653087481856, 300.0, 0.0, 0.0, 16274)
(-1.823538064956665, 6.260313510894775, 0.0, 511.0, 644.0, 0.0, -0.36621373891830444, 1.4044045209884644, 0.0, 3076.941162109375, 3826.438232421875, 0.0, 1000, 1000, 1000, 1000, -1.0113985538482666, 2.735520839691162, 0.0, -0.0018310686573386192, 0.007022022269666195, -1.823538064956665, 6.260313510894775, 0.0, 2.7947306632995605, 923.1921997070312, 0.48176199197769165, 0.8695656061172485, 300.0, 1147.5101318359375, 0.9483162760734558, -0.0007644653087481856, 300.0, 0.0, 0.0, 16275)
(-1.8236292600631714, 6.260412693023682, 0.0, 507.0, 644.0, 0.0, -0.3509465754032135, 1.4044045209884644, 0.0, 3076.94189453125, 3826.4375, 0.0, 1000, 1000, 1000, 1000, -0.9935235977172852, 2.806032657623291, 0.0, -0.0017547328025102615, 0.007022022269666195, -1.8236292600631714, 6.260412693023682, 0.0, 2.7950265407562256, 923.1878051757812, 0.48176199197769165, 0.8246132135391235, 300.0, 1147.510009765625, 0.9483162760734558, -0.0007995605701580644, 300.0, 0.0, 0.0, 16279)
(-1.8236292600631714, 6.260412693023682, 0.0, 507.0, 644.0, 0.0, -0.3509465754032135, 1.4044045209884644, 0.0, 3076.94189453125, 3826.4375, 0.0, 1000, 1000, 1000, 1000, -0.9935235977172852, 2.806032657623291, 0.0, -0.0017547328025102615, 0.007022022269666195, -1.8236292600631714, 6.260412693023682, 0.0, 2.7950265407562256, 923.1878051757812, 0.48176199197769165, 0.8246132135391235, 300.0, 1147.510009765625, 0.9483162760734558, -0.0007995605701580644, 300.0, 0.0, 0.0, 16280)
(-1.8238780498504639, 6.260827541351318, 0.0, 507.0, 644.0, 0.0, -0.36621373891830444, 1.434938907623291, 0.0, 3052.943359375, 3826.43505859375, 0.0, 1000, 1000, 1000, 1000, -1.034311056137085, 2.8878660202026367, 0.0, -0.0018310686573386192, 0.007174694444984198, -1.8238780498504639, 6.260827541351318, 0.0, 2.797471761703491, 915.9928588867188, 0.48176199197769165, -1.6149390935897827, 300.0, 1147.5, 0.9483162760734558, -0.00408172607421875, 300.0, 0.0, 0.0, 16284)
(-1.8240602016448975, 6.261051177978516, 0.0, 507.0, 644.0, 0.0, -0.32041221857070923, 1.4044045209884644, 0.0, 3052.9443359375, 3826.43359375, 0.0, 1000, 1000, 1000, 1000, -1.1155247688293457, 2.868661880493164, 0.0, -0.0016020610928535461, 0.007022022269666195, -1.8240602016448975, 6.261051177978516, 0.0, 2.799246072769165, 915.9793701171875, 0.48176199197769165, -1.5386931896209717, 300.0, 1147.5087890625, 0.9483162760734558, -0.0009613037109375, 300.0, 0.0, 0.0, 16288)
